"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000174738","ENSG00000174738","NR1D2","ENSG00000174738","9975","protein_coding",35352,0.498319357736811,5.88779489579058,4.07373184705632,0.00144027181711987,0.270849531243135,-0.828262857173105
"ENSG00000228594","ENSG00000228594","FNDC10","ENSG00000228594","643988","protein_coding",2124,-0.436245941102388,3.00374990456402,-4.06488332640388,0.00146376334840694,0.270849531243135,-1.08132226314829
"ENSG00000111897","ENSG00000111897","SERINC1","ENSG00000111897","57515","protein_coding",28507,0.500250665590958,7.31607340577035,4.06230684350085,0.00147067750673898,0.270849531243135,-0.844755861052066
"ENSG00000221869","ENSG00000221869","CEBPD","ENSG00000221869","1052","protein_coding",1252,-0.348522738512981,4.01604100389792,-4.04185058806116,0.00152678165312522,0.270849531243135,-0.953097827762267
"ENSG00000102967","ENSG00000102967","DHODH","ENSG00000102967","1723","protein_coding",19077,-0.457855256200297,3.7260946804233,-4.03628584188816,0.00154242200295106,0.270849531243135,-0.994665130092187
"ENSG00000105866","ENSG00000105866","SP4","ENSG00000105866","6671","protein_coding",86780,0.586491238284537,3.03516300938567,4.03509913355445,0.0015457786770582,0.270849531243135,-1.12095398085394
"ENSG00000137393","ENSG00000137393","RNF144B","ENSG00000137393","255488","protein_coding",81529,-1.17760470130265,-0.786991652173032,-4.01882980627227,0.00159256351140529,0.270849531243135,-2.78758700008487
"ENSG00000104140","ENSG00000104140","RHOV","ENSG00000104140","171177","protein_coding",2021,-0.506322981500715,3.16848011029602,-4.00471167441415,0.00163434321554293,0.270849531243135,-1.12923922184166
"ENSG00000169129","ENSG00000169129","AFAP1L2","ENSG00000169129","84632","protein_coding",111172,0.908287943866694,0.821839758849591,3.99451746196454,0.00166521106909305,0.270849531243135,-2.02047681331185
"ENSG00000139620","ENSG00000139620","KANSL2","ENSG00000139620","54934","protein_coding",29037,0.465314143390772,5.12163054080264,3.99396406248175,0.00166690382245592,0.270849531243135,-0.968313441996958
"ENSG00000275125","ENSG00000275125","PRXL2B","ENSG00000275125","127281","protein_coding",4979,-0.360356308057358,5.9516836584937,-3.99391432693096,0.00166705604160642,0.270849531243135,-0.956918617413627
"ENSG00000172458","ENSG00000172458","IL17D","ENSG00000172458","53342","protein_coding",20973,-0.334620846227968,5.68479431729332,-3.99327170531078,0.00166902411719806,0.270849531243135,-0.959818921259516
"ENSG00000110195","ENSG00000110195","FOLR1","ENSG00000110195","2348","protein_coding",6766,0.683829615492214,1.38920156734917,3.98265021886424,0.00170190177552746,0.270849531243135,-1.74767145756716
"ENSG00000117308","ENSG00000117308","GALE","ENSG00000117308","2582","protein_coding",5183,-0.298065457648256,6.08076016423131,-3.97800191325667,0.00171649901929918,0.270849531243135,-0.982468932625076
"ENSG00000100554","ENSG00000100554","ATP6V1D","ENSG00000100554","51382","protein_coding",65895,0.606972835956609,5.61111678861639,3.96143148599946,0.00176959197745304,0.270849531243135,-1.0122094599979
"ENSG00000145029","ENSG00000145029","NICN1","ENSG00000145029","84276","protein_coding",6994,-0.44824402829426,2.85791079111156,-3.9491424724248,0.00181005548235348,0.270849531243135,-1.26933642267543
"ENSG00000071537","ENSG00000071537","SEL1L","ENSG00000071537","6400","protein_coding",62317,0.350910524799859,6.71655367251127,3.93320491640231,0.00186395330938826,0.270849531243135,-1.05724798518033
"ENSG00000112773","ENSG00000112773","TENT5A","ENSG00000112773","55603","protein_coding",261336,0.810253703528011,3.99038580171694,3.93223114861631,0.00186729940364109,0.270849531243135,-1.12558828743181
"ENSG00000160181","ENSG00000160181","TFF2","ENSG00000160181","7032","protein_coding",4641,1.24780868779235,1.09393121031173,3.92627328725503,0.00188790686657808,0.270849531243135,-1.97570787964712
"ENSG00000106034","ENSG00000106034","CPED1","ENSG00000106034","79974","protein_coding",309284,0.966837300496486,0.0154614119670994,3.92396026700738,0.00189597014223283,0.270849531243135,-2.47819771725056
"ENSG00000177076","ENSG00000177076","ACER2","ENSG00000177076","340485","protein_coding",43497,0.47717616466873,2.96227831361984,3.9237028330933,0.00189686975208461,0.270849531243135,-1.28445130744993
"ENSG00000083799","ENSG00000083799","CYLD","ENSG00000083799","1540","protein_coding",59904,0.531324899026651,3.9261016788557,3.92236306380527,0.00190155869781657,0.270849531243135,-1.14276106558725
"ENSG00000189308","ENSG00000189308","LIN54","ENSG00000189308","132660","protein_coding",103011,0.401509677113709,4.46124960677672,3.92096543769252,0.00190646282379606,0.270849531243135,-1.10579167173452
"ENSG00000115112","ENSG00000115112","TFCP2L1","ENSG00000115112","29842","protein_coding",68616,0.554492246729542,3.52631357930663,3.91811993673031,0.00191648759092688,0.270849531243135,-1.19566831842562
"ENSG00000051108","ENSG00000051108","HERPUD1","ENSG00000051108","9709","protein_coding",14050,0.441038367759111,6.15254721824973,3.90139827879516,0.00197650247692481,0.270849531243135,-1.10801611022628
"ENSG00000128928","ENSG00000128928","IVD","ENSG00000128928","3712","protein_coding",30463,-0.325804820096558,6.35760589356954,-3.89533064944471,0.00199875383553343,0.270849531243135,-1.11869200878049
"ENSG00000253251","ENSG00000253251","SHLD3","ENSG00000253251","112441434","protein_coding",6164,0.672952152585529,1.84544565273578,3.88726522669099,0.0020287303517654,0.270849531243135,-1.65902714036505
"ENSG00000163347","ENSG00000163347","CLDN1","ENSG00000163347","9076","protein_coding",16740,0.446376392631572,5.72140911247828,3.8824100236652,0.00204699769768159,0.270849531243135,-1.13939763486815
"ENSG00000279980","ENSG00000279980","GABARAPL3","ENSG00000279980","23766","TEC",1851,1.16641572493907,-0.629254555116312,3.87637174172787,0.00206995207778441,0.270849531243135,-2.81082238881097
"ENSG00000186205","ENSG00000186205","MTARC1","ENSG00000186205","64757","protein_coding",33308,-0.432978282816361,4.55385931867509,-3.87527634402295,0.00207414443151448,0.270849531243135,-1.17188897960474
"ENSG00000153094","ENSG00000153094","BCL2L11","ENSG00000153094","10018","protein_coding",49067,0.512687607866712,5.0701879700764,3.86768327297613,0.00210344552351874,0.270849531243135,-1.17005561575118
"ENSG00000136152","ENSG00000136152","COG3","ENSG00000136152","83548","protein_coding",71804,0.278564569907507,6.78806166322624,3.86032196152432,0.00213225782995834,0.270849531243135,-1.1786643684232
"ENSG00000160588","ENSG00000160588","MPZL3","ENSG00000160588","196264","protein_coding",25676,0.468102597497472,5.64778403469465,3.85925133275989,0.00213648189072683,0.270849531243135,-1.17737170990391
"ENSG00000118495","ENSG00000118495","PLAGL1","ENSG00000118495","5325","protein_coding",124415,1.0841192951288,-0.350711844157858,3.85478301340254,0.0021542040887112,0.270849531243135,-2.70087876212358
"ENSG00000155097","ENSG00000155097","ATP6V1C1","ENSG00000155097","528","protein_coding",51989,0.372487627698934,6.0761862118613,3.84533400389153,0.00219217892496421,0.270849531243135,-1.20009188852476
"ENSG00000019485","ENSG00000019485","PRDM11","ENSG00000019485","56981","protein_coding",139305,0.608577604043641,1.13439566059075,3.84215421934505,0.00220511206270699,0.270849531243135,-1.99820639746274
"ENSG00000103490","ENSG00000103490","PYCARD","ENSG00000103490","29108","protein_coding",1965,-0.377707453092954,4.48027709530153,-3.84104602205406,0.00220963779745228,0.270849531243135,-1.2280157485209
"ENSG00000260916","ENSG00000260916","CCPG1","ENSG00000260916","9236","protein_coding",68479,0.370346926205176,4.01047405952654,3.83763308526005,0.00222363571622863,0.270849531243135,-1.26121866379906
"ENSG00000144824","ENSG00000144824","PHLDB2","ENSG00000144824","90102","protein_coding",244435,0.515214691572312,4.51410820111959,3.82871875814521,0.00226062765293802,0.270849531243135,-1.24716231961838
"ENSG00000116678","ENSG00000116678","LEPR","ENSG00000116678","3953","protein_coding",220908,0.55036637217753,2.96985858797151,3.8240073364788,0.00228043294640985,0.270849531243135,-1.42001174753259
"ENSG00000119326","ENSG00000119326","CTNNAL1","ENSG00000119326","8727","protein_coding",71077,0.412103083815238,6.57590474027481,3.82008986600876,0.00229703610068189,0.270849531243135,-1.2444244952858
"ENSG00000163605","ENSG00000163605","PPP4R2","ENSG00000163605","151987","protein_coding",72396,0.323140710543346,6.04270543088625,3.8090243914435,0.00234460655526728,0.270849531243135,-1.25982549544933
"ENSG00000217128","ENSG00000217128","FNIP1","ENSG00000217128","96459","protein_coding",155304,0.484008379467197,5.24568146064978,3.80548774328329,0.00236002253592244,0.270849531243135,-1.26721101777581
"ENSG00000283847","ENSG00000283847","HBP1","ENSG00000283847","26959","protein_coding",33562,0.533556696643406,6.05167196271979,3.80331877104379,0.002369528255393,0.270849531243135,-1.26917143914966
"ENSG00000173272","ENSG00000173272","MZT2A","ENSG00000173272","653784","protein_coding",27844,-0.271257936642025,5.87464830773024,-3.79771090074814,0.00239428748008653,0.270849531243135,-1.27789370245212
"ENSG00000132823","ENSG00000132823","OSER1","ENSG00000132823","51526","protein_coding",14934,0.603993142843123,6.1789709253937,3.79423630173878,0.00240976093960176,0.270849531243135,-1.28474942825502
"ENSG00000148824","ENSG00000148824","MTG1","ENSG00000148824","92170","protein_coding",28427,-0.463846828026509,3.1398255934161,-3.79141565091772,0.00242239746485361,0.270849531243135,-1.43026677708718
"ENSG00000172071","ENSG00000172071","EIF2AK3","ENSG00000172071","9451","protein_coding",134778,0.395398859137852,5.48378470969368,3.79087797407161,0.00242481394962807,0.270849531243135,-1.28917472706472
"ENSG00000179119","ENSG00000179119","SPTY2D1","ENSG00000179119","144108","protein_coding",28389,0.623140402850467,6.14117530863207,3.78836791454217,0.00243612763234412,0.270849531243135,-1.29423422217293
"ENSG00000153292","ENSG00000153292","ADGRF1","ENSG00000153292","266977","protein_coding",44643,1.38902386936582,0.249055419232288,3.78682972726694,0.0024430874591514,0.270849531243135,-2.49517741584557
"ENSG00000183087","ENSG00000183087","GAS6","ENSG00000183087","2621","protein_coding",43656,-0.316543012771013,7.51763101861834,-3.78490313061143,0.00245183345048578,0.270849531243135,-1.30722791689726
"ENSG00000115762","ENSG00000115762","PLEKHB2","ENSG00000115762","55041","protein_coding",248863,0.479877266595047,7.72424929776206,3.7828085131691,0.00246137857227599,0.270849531243135,-1.3100977101042
"ENSG00000173080","ENSG00000173080","RXFP4","ENSG00000173080","339403","protein_coding",1450,-0.617369512042675,2.51616819282362,-3.77883344393609,0.0024795976191359,0.270849531243135,-1.57717514948438
"ENSG00000282937","ENSG00000282937","PRSS22","ENSG00000282937","64063","protein_coding",5421,0.960636332265717,2.73673272047,3.77319551539262,0.00250567516689432,0.270849531243135,-1.54831055184766
"ENSG00000180861","ENSG00000180861","LINC01559","ENSG00000180861","283422","lncRNA",16079,0.486294342457162,6.16776649742901,3.76903629506778,0.00252509294985325,0.270849531243135,-1.32650996894577
"ENSG00000137094","ENSG00000137094","DNAJB5","ENSG00000137094","25822","protein_coding",9260,0.979278229982695,0.110470489059018,3.76113470198158,0.00256240775057315,0.270849531243135,-2.55249960913325
"ENSG00000144566","ENSG00000144566","RAB5A","ENSG00000144566","5868","protein_coding",38082,0.378582347574726,6.33270816508462,3.75876438847804,0.00257371108751385,0.270849531243135,-1.34485646611892
"ENSG00000142871","ENSG00000142871","CCN1","ENSG00000142871","3491","protein_coding",3834,1.99429599663607,0.121367951472568,3.75789507847323,0.00257786935075125,0.270849531243135,-2.62367400346666
"ENSG00000103472","ENSG00000103472","RRN3P2","ENSG00000103472","653390","lncRNA",328628,0.453812720971084,2.4464603771996,3.75479254039833,0.00259276618295518,0.270849531243135,-1.62654337702423
"ENSG00000261771","ENSG00000261771","DNAAF4-CCPG1","ENSG00000261771","100533483","lncRNA",143113,0.36787463413176,3.65780500034303,3.75371093678397,0.0025979801821294,0.270849531243135,-1.41790222708474
"ENSG00000291668","ENSG00000291668","PCDHAC2","ENSG00000291668","56134","protein_coding",45878,-0.888795364315372,0.128890665248373,-3.75237049671842,0.00260445682201735,0.270849531243135,-2.53748646286265
"ENSG00000237289__dup1","ENSG00000237289","CKMT1B","ENSG00000237289","1159","protein_coding",11848,-0.339680814463888,5.53910092023691,-3.75159793151284,0.00260819714740084,0.270849531243135,-1.35300191868741
"ENSG00000262814","ENSG00000262814","MRPL12","ENSG00000262814","6182","protein_coding",4151,-0.36178704153494,6.63346369964974,-3.74907387835487,0.00262045554084613,0.270849531243135,-1.36352489802262
"ENSG00000196456","ENSG00000196456","ZNF775","ENSG00000196456","285971","protein_coding",29845,-0.510848926364455,2.20013351987403,-3.74748892601072,0.00262818317863168,0.270849531243135,-1.69847205068139
"ENSG00000111727","ENSG00000111727","HCFC2","ENSG00000111727","29915","protein_coding",41995,0.455463370583404,3.12289918790846,3.73684557596351,0.0026806836287758,0.270849531243135,-1.51190347329731
"ENSG00000081019","ENSG00000081019","RSBN1","ENSG00000081019","54665","protein_coding",50645,0.446934611317102,4.66136440315918,3.73475417203558,0.00269112534284573,0.270849531243135,-1.38975016648354
"ENSG00000078081","ENSG00000078081","LAMP3","ENSG00000078081","27074","protein_coding",41640,1.35408962872004,1.69243888431615,3.72620371764056,0.00273424948997263,0.270849531243135,-1.94008996734938
"ENSG00000150457","ENSG00000150457","LATS2","ENSG00000150457","26524","protein_coding",88575,0.702587588733972,5.14335332861308,3.72200965314261,0.00275565985744706,0.270849531243135,-1.40281732951039
"ENSG00000108510","ENSG00000108510","MED13","ENSG00000108510","9969","protein_coding",122674,0.320015993061284,7.11813618072725,3.72110387756182,0.00276030623010133,0.270849531243135,-1.41344611383448
"ENSG00000166046","ENSG00000166046","TCP11L2","ENSG00000166046","255394","protein_coding",45681,0.378869468951764,3.64202216943226,3.71919245008047,0.00277013761246184,0.270849531243135,-1.47064527593587
"ENSG00000104081","ENSG00000104081","BMF","ENSG00000104081","90427","protein_coding",21040,0.595972914566913,2.33153970945321,3.71686479755575,0.00278215818816435,0.270849531243135,-1.7074288158806
"ENSG00000116649","ENSG00000116649","SRM","ENSG00000116649","6723","protein_coding",5470,-0.370900828536709,5.29383341498113,-3.71379358155451,0.00279810033924663,0.270849531243135,-1.41505315389037
"ENSG00000135932","ENSG00000135932","CAB39","ENSG00000135932","51719","protein_coding",108255,0.31438602720064,7.38674480274954,3.70769982174516,0.00283000896496055,0.270849531243135,-1.4368729484256
"ENSG00000234899","ENSG00000234899","SOX9-AS1","ENSG00000234899","400618","lncRNA",170105,0.804559532743715,0.500743019624828,3.70633082360572,0.00283722842947298,0.270849531243135,-2.413385223403
"ENSG00000111729","ENSG00000111729","CLEC4A","ENSG00000111729","50856","protein_coding",14991,1.17619039428084,-0.787435598326657,3.70526718891292,0.0028428505369425,0.270849531243135,-2.96535497390514
"ENSG00000278488","ENSG00000278488","NAPRT","ENSG00000278488","93100","protein_coding",3865,-0.340594763600182,6.47979309320339,-3.70415477651568,0.00284874265040151,0.270849531243135,-1.43741364074409
"ENSG00000206172","ENSG00000206172","HBA1","ENSG00000206172","3039","protein_coding",843,-0.507681297266626,4.28013001254863,-3.70182699503934,0.00286111261512264,0.270849531243135,-1.4532664717701
"CZ1P-ASNS","CZ1P-ASNS","CZ1P-ASNS",NA,"107986827","ncRNA",3531,0.365721812170412,5.57529049100372,3.70154473272503,0.00286261629951068,0.270849531243135,-1.43487133633902
"ENSG00000168743","ENSG00000168743","NPNT","ENSG00000168743","255743","protein_coding",109253,0.364317923108258,7.48275303884339,3.70020672334676,0.00286975521448139,0.270849531243135,-1.44950971072435
"ENSG00000070669","ENSG00000070669","ASNS","ENSG00000070669","440","protein_coding",20866,0.389592650446914,5.56842099979097,3.69937188245972,0.00287421869922143,0.270849531243135,-1.43841141195399
"ENSG00000141971","ENSG00000141971","MVB12A","ENSG00000141971","93343","protein_coding",28003,-0.296033673556599,4.49461011884314,-3.69441701694058,0.00290085628957387,0.270849531243135,-1.45701214060508
"ENSG00000277131","ENSG00000277131","MMEL1","ENSG00000277131","79258","protein_coding",42349,-0.479568441344397,2.34503369320057,-3.69274758069684,0.00290988794611035,0.270849531243135,-1.72821307170714
"ENSG00000072364","ENSG00000072364","AFF4","ENSG00000072364","27125","protein_coding",88240,0.325363832418775,6.99839072606505,3.68598268904871,0.00294678102794523,0.270849531243135,-1.47190315758928
"ENSG00000134138","ENSG00000134138","MEIS2","ENSG00000134138","4212","protein_coding",212104,0.59720211078534,1.95719880188776,3.68205924590306,0.00296839648295416,0.270849531243135,-1.85560205972907
"ENSG00000139112","ENSG00000139112","GABARAPL1","ENSG00000139112","23710","protein_coding",10671,0.680173494593203,4.48194511050703,3.67130101770533,0.00302850129745034,0.270849531243135,-1.49544295641419
"ENSG00000101782","ENSG00000101782","RIOK3","ENSG00000101782","8780","protein_coding",33324,0.463200448378176,5.64627764007525,3.67057445062637,0.00303260505096072,0.270849531243135,-1.48592802351023
"ENSG00000146411","ENSG00000146411","SLC2A12","ENSG00000146411","154091","protein_coding",65080,0.549680128078148,4.46248821145151,3.66579902437552,0.00305971896838736,0.270849531243135,-1.50412362985657
"ENSG00000169126","ENSG00000169126","ODAD2","ENSG00000169126","55130","protein_coding",224347,-0.910256634750454,-0.582718283625415,-3.6596695604382,0.00309488384257152,0.270849531243135,-2.90811455923048
"ENSG00000147416","ENSG00000147416","ATP6V1B2","ENSG00000147416","526","protein_coding",33019,0.423640790633999,6.28049375667614,3.65891130633195,0.00309926253839427,0.270849531243135,-1.51077316140985
"ENSG00000094975","ENSG00000094975","SUCO","ENSG00000094975","51430","protein_coding",79485,0.385678985589313,5.66200321252425,3.65353382673121,0.00313049785363033,0.270849531243135,-1.51407150953994
"ENSG00000105290","ENSG00000105290","APLP1","ENSG00000105290","333","protein_coding",11905,0.98814060930254,0.120008960337087,3.65212234870968,0.00313874957806435,0.270849531243135,-2.63121408506898
"ENSG00000237289","ENSG00000237289","CKMT1B","ENSG00000237289","1159","protein_coding",11848,-0.346858459323075,5.60331458250656,-3.64347343071922,0.00318979941649213,0.270849531243135,-1.53034690578779
"ENSG00000281357","ENSG00000281357","ARRDC3-AS1","ENSG00000281357","100129716","lncRNA",310442,-0.553993413044068,1.23633899599073,-3.64152851876148,0.00320139534967021,0.270849531243135,-2.1469405376592
"ENSG00000135241","ENSG00000135241","PNPLA8","ENSG00000135241","50640","protein_coding",99250,0.32204939787399,6.00070115874845,3.63975741515346,0.00321199240875898,0.270849531243135,-1.53980241011641
"ENSG00000184564","ENSG00000184564","SLITRK6","ENSG00000184564","84189","protein_coding",13894,1.90074828507995,0.416018209206754,3.63918045737619,0.00321545224547954,0.270849531243135,-2.57574879942753
"ENSG00000144597","ENSG00000144597","EAF1","ENSG00000144597","85403","protein_coding",23038,0.357504575250646,6.1961882355252,3.63675906072369,0.00323001411042439,0.270849531243135,-1.54691749413419
"ENSG00000146216","ENSG00000146216","TTBK1","ENSG00000146216","84630","protein_coding",44778,-0.888907970970152,0.346570357703962,-3.63673657241767,0.00323014966600769,0.270849531243135,-2.53365889101845
"LOC105375740","LOC105375740","LOC105375740",NA,"105375740","ncRNA",2577,1.27999193864474,-0.519233114849876,3.63106149601195,0.00326454418131156,0.270849531243135,-2.92278294998943
"ENSG00000167106","ENSG00000167106","EEIG1","ENSG00000167106","399665","protein_coding",40487,0.341117425355982,5.3389998665906,3.63011889839311,0.00327029297580258,0.270849531243135,-1.55119619340732
"ENSG00000156273","ENSG00000156273","BACH1","ENSG00000156273","571","protein_coding",436681,0.377310474163064,5.48215527850571,3.61799607965874,0.003345155369367,0.270849531243135,-1.57148738735763
"ENSG00000169435","ENSG00000169435","RASSF6","ENSG00000169435","166824","protein_coding",49082,0.46087642138573,4.58446336688036,3.6151311546954,0.0033631010154032,0.270849531243135,-1.58090426798113
"ENSG00000140941","ENSG00000140941","MAP1LC3B","ENSG00000140941","81631","protein_coding",21138,0.58423181128912,6.48264067704491,3.60324330899749,0.003438619948799,0.270849531243135,-1.60598738628737
"ENSG00000180198","ENSG00000180198","RCC1","ENSG00000180198","1104","protein_coding",33358,-0.287978577396822,6.50712323362864,-3.602331045825,0.00344448612056183,0.270849531243135,-1.60850489274901
"ENSG00000270804","ENSG00000270804","UBE2CP5","ENSG00000270804","100874260","transcribed_processed_pseudogene",865,-0.701629208592679,1.72762517362087,-3.59924981035396,0.00346437502808173,0.270849531243135,-2.02203488362001
"ENSG00000164142","ENSG00000164142","FHIP1A","ENSG00000164142","729830","protein_coding",261386,0.4335804407294,5.36548394575855,3.59728810411184,0.00347709846168898,0.270849531243135,-1.60489631155509
"ENSG00000165312","ENSG00000165312","OTUD1","ENSG00000165312","220213","protein_coding",3303,0.65585168224259,2.69070449305099,3.59543001207638,0.00348919376111963,0.270849531243135,-1.78610329196367
